OverallQual,OverallCond,YearBuilt,YearRemodAdd,BsmtFinSF2,BsmtUnfSF,TotalBsmtSF,2ndFlrSF,LowQualFinSF,BsmtFullBath,BsmtHalfBath,FullBath,HalfBath,BedroomAbvGr,KitchenAbvGr,TotRmsAbvGrd,Fireplaces,GarageYrBlt,GarageCars,GarageArea,EnclosedPorch,3SsnPorch,ScreenPorch,PoolArea,MiscVal,MoSold,YrSold,MSSubClass_Log,LotFrontage_Log,LotArea_Log,MasVnrArea_Log,BsmtFinSF1_Log,1stFlrSF_Log,GrLivArea_Log,WoodDeckSF_Log,OpenPorchSF_Log,MSZoning,Street,Alley,LotShape,LandContour,Utilities,LotConfig,LandSlope,Neighborhood,Condition1,Condition2,BldgType,HouseStyle,RoofStyle,RoofMatl,Exterior1st,Exterior2nd,MasVnrType,ExterQual,ExterCond,Foundation,BsmtQual,BsmtCond,BsmtExposure,BsmtFinType1,BsmtFinType2,Heating,HeatingQC,CentralAir,Electrical,KitchenQual,Functional,FireplaceQu,GarageType,GarageFinish,GarageQual,GarageCond,PavedDrive,PoolQC,Fence,MiscFeature,SaleType,SaleCondition,SalePrice_Log
-0.7725524696579675,-0.5072842015265538,-2.3546253711088663,-1.6401732676732685,-0.2931361474408647,0.23038623446728085,-0.8846167997261923,1.3496930921485184,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,-0.7563210328804112,2.6013838122444937,4.455931118857387,2.2614570224978494,-0.924311211315702,-1.3318156036464095,0.3065280151630614,0.4046305740719629,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,1.02675337864856,-0.6029615777084555,2.0680829378731493,0.7744725716390499,0.829712766123359,-0.8064529953564216,-1.418230836564541,0.7946094440159909,1.526202494282553,-0.9451264678448968,0.802015186739485,-1.8808935037863277,0.06424925662032357,-4.809576627299563,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.0278100738557623,0.22426380710102045,0.027134673727321347,-3.6284601660749702,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-1.0633272238971077,-1.1132782680408067,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-1.3640705469456378,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,-1.0863231210249624,-3.7273123216142148,0.300245039668441,-0.7969564481699369,-2.964205440147073,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.407564949312402
-0.06318453668168339,0.3912367840656857,-1.529168340254678,-0.20413202459554128,-0.2931361474408647,0.33052436369366267,0.1162564210128049,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,-1.04580127322221,-0.20769847452544285,-0.9250621166560522,0.6236316606467389,-0.08501659611805397,0.3065280151630614,-0.15267685742429887,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.28991426069523574,-1.3635686845930626,-0.5582927567789063,-0.8533050485780875,-0.7752807957070244,-0.8064529953564216,0.5903069154827612,0.007777822959522537,-0.7847605321889229,1.0294914986080859,1.1434227205451417,-1.8808935037863277,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.0278100738557623,-3.4017638739532226,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,-0.7263979258360495,-0.6789844266584757,-0.5583066333575287,-1.3640705469456378,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.8159402349032917,0.23055894374349808,0.09112817668226936,-0.5972964153394708,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,1.0855633155651139,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.612770799939945
-0.7725524696579675,0.3912367840656857,-0.17541880965380954,-0.8742846046984807,1.0666226715722145,-0.8574779875829583,0.23200366422751886,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,0.6236316606467389,-0.4872098243530073,0.3065280151630614,0.033092286407788385,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,1.7635924966018846,0.9182526360607592,-1.1208448919112957,0.1795748052994251,0.4135508379970154,1.2150012928859766,0.7988451058707059,0.14776913875169595,-0.6456745283631811,-0.9451264678448968,0.8099517990987072,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,3.7885980386528813,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,-0.4660866281110494,-0.07931699549859579,0.11378414001101997,-0.17158651259087546,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,0.4681348277565744,-0.8159402349032917,-0.6949690444217066,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-1.252933122620362,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.944707881395766
0.6461833962946009,-0.5072842015265538,0.8151296273712163,0.6096246798151709,-0.2931361474408647,-1.0372714468757807,0.5769758400831371,1.4406810782746076,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,0.7813658143509357,1.2325988725051025,0.1699270886000246,-0.20769847452544285,0.3495455390055085,-0.924311211315702,0.7193698603518527,0.3065280151630614,0.27923640198530403,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.815344416234751,1.6788597429453667,0.4194183692269388,0.587875802234837,0.8865698434488131,-0.8064529953564216,0.9611470910257452,0.5310186342582812,1.4230633358643792,1.2516221390358087,0.6841898353290745,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,3.835934886755032,0.7292486567296835,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-1.0633272238971077,-1.1132782680408067,-0.7263979258360495,1.0460907533774126,0.23090063355826654,1.0688691726345525,2.24738227181609,0.18308007942104257,2.230256150433051,1.4394063594255126,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.70076888736628
-0.06318453668168339,1.2897577696579252,0.7160747836687137,0.4660205555073981,-0.2931361474408647,0.5421799550130608,-0.5736879306984313,1.0160704763528579,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,0.7813658143509357,1.2325988725051025,0.1699270886000246,-0.20769847452544285,0.3495455390055085,0.6236316606467389,0.5987118918813668,0.3065280151630614,-0.43133057317242973,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,0.9182526360607592,0.4194183692269388,-0.34702043922552206,-0.25142760086055305,-0.8064529953564216,-1.418230836564541,-0.9906388588819384,0.3036756739506098,-0.9451264678448968,0.6409697655729185,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.45358967557239427,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,1.069901331591957,1.1233894183183788,-0.7263979258360495,1.0460907533774126,0.23090063355826654,1.0688691726345525,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.3155236136455224,0.23055894374349808,0.09112817668226936,-0.5972964153394708,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,0.7688455548878366,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.089538829274222
-0.06318453668168339,0.3912367840656857,-0.2414553721221446,-0.9700206875703291,0.3335353082782065,-1.2762374370751008,-0.6168094526803836,1.1117245130495157,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,1.3856554504222591,-0.20769847452544285,0.3495455390055085,-0.924311211315702,-0.567648469999998,0.3065280151630614,-0.1433884002326945,-0.3596007501322809,-0.10333053085137017,3.0785660727631647,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,0.15764552917615193,0.4194183692269388,0.587875802234837,0.17896360984838844,1.4382034609823953,0.7675457088430798,-0.994516119030865,0.38106222001632195,1.2911012785610627,1.1731468222368586,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,3.835934886755032,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-0.4048784318586166,-0.2909716518605851,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,2.230256150433051,1.4394063594255126,-0.5406443760813567,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,0.5889142943750642,0.6059704710154104,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,12.031123843065632
-0.06318453668168339,-1.4058051871187933,0.05570915898536315,-0.5392083146470109,-0.2931361474408647,-1.0372714468757807,-0.24914173893952746,2.0845960570130853,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,0.7813658143509357,1.2325988725051025,2.6013838122444937,-0.20769847452544285,2.2614570224978494,0.6236316606467389,-0.20567456458853994,0.3065280151630614,0.4789382316047978,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,-1.3635686845930626,1.8212756154729146,-1.3848435807506267,-1.5881968067343752,-0.8064529953564216,0.8401191765313419,0.49523675464153916,1.7595186805446623,1.5980648405623734,0.3303430578784102,-1.8808935037863277,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.7795663100625045,0.22426380710102045,0.027134673727321347,0.4492231303805996,1.275962156614152,-0.4660866281110494,-0.07931699549859579,1.0643826037239312,1.0770932073513317,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,0.5700054689909609,0.18308007942104257,-0.44166493789233513,-0.37100743613559983,0.23055894374349808,0.09112817668226936,-0.5972964153394708,0.2682898329182468,0.300245039668441,-0.7969564481699369,-2.730004142810565,1.0855633155651139,0.5889142943750642,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.4073006580861224,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.927680619985486
-0.7725524696579675,1.2897577696579252,-0.7367295906346575,0.8968329284307164,-0.2931361474408647,0.14617917125418703,-0.4692884564263364,-0.7850250438866518,-0.10119701650206228,-0.8196849917797046,3.8224078090549125,-1.0273628233099534,-0.7563210328804112,-1.04580127322221,-0.20769847452544285,-1.5623659444868325,-0.924311211315702,0.27695730929340406,0.3065280151630614,0.4789382316047978,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,-0.6029615777084555,0.011755107105526855,-0.29552778414158604,0.14654351062342996,-0.8064529953564216,0.3929276874027611,-0.6462618554992637,-1.4345705915168427,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,-3.4050770292784156,-0.4660866281110494,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.37100743613559983,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,0.7444041382104114,0.23714451450743063,-0.9363376739198545,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.813030057420567
-0.7725524696579675,-0.5072842015265538,-0.5056016219954849,-1.3529650190577232,-0.2931361474408647,-0.22478708019809124,-0.008569037356004294,-0.7850250438866518,-0.10119701650206228,1.0870165563940655,-0.24990585680542007,-1.0273628233099534,-0.7563210328804112,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,-0.924311211315702,-0.8894030525879606,-1.0069053002710922,-0.8678880611778348,-0.3596007501322809,-0.10333053085137017,3.1319708589661284,-0.06315017346937593,-0.08959195989676072,-0.0785052982814265,-0.6029615777084555,-1.1208448919112957,0.2639234377262532,0.2561993574851009,1.0215526599806584,0.7206784889525348,-0.15063360410407772,-0.9421475259887265,-0.9451264678448968,0.3303430578784102,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-0.489647901798348,0.22426380710102045,0.027134673727321347,0.30351068138327997,-0.22955810462965895,1.9784944579251833,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.8159402349032917,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.813030057420567
-0.06318453668168339,0.3912367840656857,-0.10938224718547448,-0.7785485218266321,-0.2931361474408647,-0.29989067711787765,-0.7370958034721451,0.9110843385150625,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,1.3856554504222591,-0.20769847452544285,0.9868493668362889,-0.924311211315702,-0.40677117870601665,0.3065280151630614,-0.1480326288284967,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,-0.4469248572580887,0.9182526360607592,0.4194183692269388,0.5099908779402267,0.5345566694197345,-0.8064529953564216,0.49434711619674754,-0.8765203617052667,0.2741469482805215,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,0.37100541852263474,0.5956431177979598,0.027134673727321347,0.30351068138327997,1.275962156614152,-0.4660866281110494,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.892735196027319,0.23055894374349808,0.09112817668226936,0.944133040852019,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,0.5889142943750642,-0.8263869103242502,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.944707881395766
-0.7725524696579675,-2.304326172711033,-0.769747871868825,-1.6401732676732685,-0.2931361474408647,0.5672144873196563,-0.5487228390246695,0.27416843563243803,-0.10119701650206228,1.0870165563940655,3.8224078090549125,-1.0273628233099534,-0.7563210328804112,1.3856554504222591,-0.20769847452544285,0.3495455390055085,0.6236316606467389,-0.9698416982349513,-1.0069053002710922,-0.895753432752648,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.658333819671898,-1.3635686845930626,0.1607968622526543,-0.8533050485780875,-0.3155303800114006,-0.8064529953564216,-1.418230836564541,-0.28963737698068254,0.06970412517293591,-0.9451264678448968,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,-0.7389479705345047,-0.04935950581758542,0.018537530272993128,-0.35620584763221885,-0.21695865651121987,-1.0001204464302695,-3.4017638739532226,0.027134673727321347,0.30351068138327997,-1.6645936610272798,-0.4660866281110494,-0.07931699549859579,-0.9398665250917234,-0.9698149422591505,-0.7263979258360495,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-1.4780630001580057,-2.994529753927013,0.4681348277565744,-0.3155236136455224,0.23055894374349808,0.09112817668226936,-2.0146954617919572,0.2682898329182468,-2.973034560153332,-0.7969564481699369,0.23714451450743063,0.7688455548878366,-1.1246273518420393,-0.8263869103242502,0.31367766926098084,0.3051684810800369,-1.949467368668375,-0.04701688000416698,0.42530240389814816,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.424094251263613
-0.06318453668168339,0.3912367840656857,0.18778228392203325,-0.347736148903314,-0.2931361474408647,-0.9234781182094374,-0.8210692936475259,0.9134173638003469,-0.10119701650206228,-0.8196849917797046,-0.24990585680542007,-1.0273628233099534,1.2325988725051025,0.1699270886000246,-0.20769847452544285,-0.2877582888252719,-0.924311211315702,-0.04479727329455863,0.3065280151630614,-0.15267685742429887,-0.3596007501322809,-0.10333053085137017,-0.2859354580235413,-0.06315017346937593,-0.08959195989676072,0.28991426069523574,0.9182526360607592,0.4194183692269388,0.3893860860169302,-0.223349616948037,1.0798597992718848,0.6901834111900595,-1.409000245301285,0.005627836956540217,1.1897589384866027,-1.0831693937653006,0.3771691065414272,0.06424925662032357,0.22192498602007796,1.19599475553336,-3.2869851011413322,0.018537530272993128,0.0708966007410498,-0.21695865651121987,-1.0001204464302695,0.22426380710102045,0.027134673727321347,0.30351068138327997,1.275962156614152,1.9784944579251833,-0.07931699549859579,-0.4048784318586166,-0.17158651259087546,0.823546492420276,-0.6789844266584757,0.23090063355826654,-0.6982197228622862,-0.7741458079131042,0.18308007942104257,-0.44166493789233513,-0.8159402349032917,0.23055894374349808,0.09112817668226936,-1.0863231210249624,0.2682898329182468,0.300245039668441,-0.7969564481699369,0.23714451450743063,-0.9363376739198545,0.5889142943750642,1.2058802218844586,0.31367766926098084,0.3051684810800369,0.3191998197917544,-0.04701688000416698,-2.094501537946594,0.15614930401464308,-0.23162756301421236,-0.12750439926145338,11.979799201207037
